start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2020-10-05,2020-12-03,VSC,500,53.0,67588.66
2020-10-06,2020-12-03,VSC,500,53.0,64751.948
2020-11-04,2020-12-03,VSC,400,53.0,63789.56
2020-11-05,2020-12-03,VSC,400,53.0,63829.584
2020-10-06,2020-12-04,C32,700,24.5,65206.948
2020-12-04,2020-12-04,HAH,1100,17.0,59988.78
2020-11-30,2020-12-04,TDM,700,27.2,59988.576
2020-10-02,2020-12-04,VSC,500,52.0,67388.84
2020-10-05,2020-12-04,VSC,500,52.0,67088.66
2020-10-06,2020-12-04,VSC,500,52.0,64706.948
2020-11-04,2020-12-04,VSC,400,52.0,63389.56
2020-11-05,2020-12-04,VSC,400,52.0,63429.584
2020-10-06,2020-12-07,C32,700,24.7,64846.948
2020-12-04,2020-12-07,HAH,1100,17.0,59988.78
2020-12-07,2020-12-07,HAH,1100,17.0,59988.78
2020-11-30,2020-12-07,TDM,700,27.7,60338.576
2020-10-02,2020-12-07,VSC,500,53.0,67888.84
2020-10-05,2020-12-07,VSC,500,53.0,67588.66
2020-10-06,2020-12-07,VSC,500,53.0,65346.948
2020-11-04,2020-12-07,VSC,400,53.0,63789.56
2020-11-05,2020-12-07,VSC,400,53.0,63829.584
2020-10-06,2020-12-08,C32,700,24.4,65136.948
2020-12-04,2020-12-08,HAH,1100,17.6,60648.78
2020-12-07,2020-12-08,HAH,1100,17.6,60648.78
2020-11-30,2020-12-08,TDM,700,27.35,60093.576
2020-10-02,2020-12-08,VSC,500,52.7,67738.84
2020-10-05,2020-12-08,VSC,500,52.7,67438.66
2020-10-06,2020-12-08,VSC,500,52.7,64986.948
2020-11-04,2020-12-08,VSC,400,52.7,63669.56
2020-11-05,2020-12-08,VSC,400,52.7,63709.584
2020-10-06,2020-12-09,C32,700,24.25,64881.948
2020-12-04,2020-12-09,HAH,1100,17.45,60483.78
2020-12-07,2020-12-09,HAH,1100,17.45,60483.78
2020-11-30,2020-12-09,TDM,700,27.25,60023.576
2020-10-02,2020-12-09,VSC,500,52.6,67688.84
2020-10-05,2020-12-09,VSC,500,52.6,67388.66
2020-10-06,2020-12-09,VSC,500,52.6,64831.948
2020-11-04,2020-12-09,VSC,400,52.6,63629.56
2020-11-05,2020-12-09,VSC,400,52.6,63669.584
2020-10-06,2020-12-10,C32,700,24.7,65146.948
2020-12-04,2020-12-10,HAH,1100,16.9,59878.78
2020-12-07,2020-12-10,HAH,1100,16.9,59878.78
2020-11-30,2020-12-10,TDM,700,26.6,59568.576
2020-10-02,2020-12-10,VSC,500,52.2,67488.84
2020-10-05,2020-12-10,VSC,500,52.2,67188.66
2020-10-06,2020-12-10,VSC,500,52.2,64946.948
2020-11-04,2020-12-10,VSC,400,52.2,63469.56
2020-11-05,2020-12-10,VSC,400,52.2,63509.584
2020-10-06,2020-12-11,C32,700,25.0,65156.948
2020-12-04,2020-12-11,HAH,1100,17.2,60208.78
2020-12-07,2020-12-11,HAH,1100,17.2,60208.78
2020-11-30,2020-12-11,TDM,700,26.75,59673.576
2020-10-02,2020-12-11,VSC,500,53.0,67888.84
2020-10-05,2020-12-11,VSC,500,53.0,67588.66
2020-10-06,2020-12-11,VSC,500,53.0,65556.94799999999
2020-11-04,2020-12-11,VSC,400,53.0,63789.56
2020-11-05,2020-12-11,VSC,400,53.0,63829.584
2020-10-06,2020-12-14,C32,700,25.25,65731.94799999999
2020-12-04,2020-12-14,HAH,1100,17.1,60098.78
2020-12-07,2020-12-14,HAH,1100,17.1,60098.78
2020-11-30,2020-12-14,TDM,700,27.1,59918.576
2020-10-02,2020-12-14,VSC,500,53.2,67988.84
2020-10-05,2020-12-14,VSC,500,53.2,67688.66
2020-10-06,2020-12-14,VSC,500,53.2,65831.94799999999
2020-11-04,2020-12-14,VSC,400,53.2,63869.56
2020-11-05,2020-12-14,VSC,400,53.2,63909.584
2020-10-06,2020-12-15,C32,700,24.7,65446.94799999999
2020-12-04,2020-12-15,HAH,1100,17.1,60098.78
2020-12-07,2020-12-15,HAH,1100,17.1,60098.78
2020-11-30,2020-12-15,TDM,700,27.0,59848.576
2020-10-02,2020-12-15,VSC,500,53.2,67988.84
2020-10-05,2020-12-15,VSC,500,53.2,67688.66
2020-10-06,2020-12-15,VSC,500,53.2,65446.94799999999
2020-11-04,2020-12-15,VSC,400,53.2,63869.56
2020-11-05,2020-12-15,VSC,400,53.2,63909.584
2020-10-06,2020-12-16,C32,700,24.9,65586.94799999999
2020-12-16,2020-12-16,DXP,1100,16.7,59988.978
2020-12-04,2020-12-16,HAH,1100,18.25,61363.78
2020-12-07,2020-12-16,HAH,1100,18.25,61363.78
2020-11-30,2020-12-16,TDM,700,27.0,59848.576
2020-10-02,2020-12-16,VSC,500,54.4,68588.84
2020-10-05,2020-12-16,VSC,500,54.4,68288.66
2020-10-06,2020-12-16,VSC,500,54.4,66186.94799999999
2020-11-04,2020-12-16,VSC,400,54.4,64349.56
2020-11-05,2020-12-16,VSC,400,54.4,64389.584
2020-10-06,2020-12-17,C32,700,24.4,65836.94799999999
2020-12-16,2020-12-17,DXP,1100,16.2,59438.978
2020-12-17,2020-12-17,DXP,1200,16.2,59988.336
2020-12-04,2020-12-17,HAH,1100,18.15,61253.78
2020-12-07,2020-12-17,HAH,1100,18.15,61253.78
2020-11-30,2020-12-17,TDM,700,26.7,59638.576
2020-10-02,2020-12-17,VSC,500,54.5,68638.84
2020-10-05,2020-12-17,VSC,500,54.5,68338.66
2020-10-06,2020-12-17,VSC,500,54.5,65886.94799999999
2020-11-04,2020-12-17,VSC,400,54.5,64389.56
2020-11-05,2020-12-17,VSC,400,54.5,64429.584
2020-10-06,2020-12-18,C32,700,24.3,65816.94799999999
2020-12-16,2020-12-18,DXP,1100,16.0,59218.978
2020-12-17,2020-12-18,DXP,1200,16.0,59748.336
2020-12-18,2020-12-18,DXP,1200,16.0,59988.48
2020-12-04,2020-12-18,HAH,1100,18.8,61968.78
2020-12-07,2020-12-18,HAH,1100,18.8,61968.78
2020-11-30,2020-12-18,TDM,700,26.3,59358.576
2020-10-02,2020-12-18,VSC,500,54.6,68688.84
2020-10-05,2020-12-18,VSC,500,54.6,68388.66
2020-10-06,2020-12-18,VSC,500,54.6,65866.94799999999
2020-11-04,2020-12-18,VSC,400,54.6,64429.56
2020-11-05,2020-12-18,VSC,400,54.6,64469.584
2020-10-06,2020-12-21,C32,700,24.25,65831.94799999999
2020-12-16,2020-12-21,DXP,1100,16.0,59218.978
2020-12-17,2020-12-21,DXP,1200,16.0,59748.336
2020-12-18,2020-12-21,DXP,1200,16.0,59988.48
2020-12-21,2020-12-21,DXP,1200,16.0,59988.48
2020-12-04,2020-12-21,HAH,1100,18.85,62023.78
2020-12-07,2020-12-21,HAH,1100,18.85,62023.78
2020-11-30,2020-12-21,TDM,700,26.3,59358.576
2020-10-02,2020-12-21,VSC,500,54.3,68538.84
2020-10-05,2020-12-21,VSC,500,54.3,68238.66
2020-10-06,2020-12-21,VSC,500,54.3,65681.94799999999
2020-11-04,2020-12-21,VSC,400,54.3,64309.56
2020-11-05,2020-12-21,VSC,400,54.3,64349.584
2020-10-06,2020-12-22,C32,700,24.6,65926.94799999999
2020-12-16,2020-12-22,DXP,1100,16.0,59218.978
2020-12-17,2020-12-22,DXP,1200,16.0,59748.336
2020-12-18,2020-12-22,DXP,1200,16.0,59988.48
2020-12-21,2020-12-22,DXP,1200,16.0,59988.48
2020-12-22,2020-12-22,DXP,1200,16.0,59988.48
2020-12-04,2020-12-22,HAH,1100,18.3,61418.78
2020-12-07,2020-12-22,HAH,1100,18.3,61418.78
2020-11-30,2020-12-22,TDM,700,26.3,59358.576
2020-10-02,2020-12-22,VSC,500,55.0,68888.84
2020-10-05,2020-12-22,VSC,500,55.0,68588.66
2020-10-06,2020-12-22,VSC,500,55.0,66276.94799999999
2020-11-04,2020-12-22,VSC,400,55.0,64589.56
2020-11-05,2020-12-22,VSC,400,55.0,64629.584
2020-10-06,2020-12-23,C32,700,24.75,66381.94799999999
2020-12-16,2020-12-23,DXP,1100,17.1,60428.978
2020-12-17,2020-12-23,DXP,1200,17.1,61068.336
2020-12-18,2020-12-23,DXP,1200,17.1,61308.48
2020-12-21,2020-12-23,DXP,1200,17.1,61308.48
2020-12-22,2020-12-23,DXP,1200,17.1,61308.48
2020-12-04,2020-12-23,HAH,1100,18.25,61363.78
2020-12-07,2020-12-23,HAH,1100,18.25,61363.78
2020-11-30,2020-12-23,TDM,700,26.85,59743.576
2020-10-02,2020-12-23,VSC,500,54.4,68588.84
2020-10-05,2020-12-23,VSC,500,54.4,68288.66
2020-10-06,2020-12-23,VSC,500,54.4,66081.94799999999
2020-11-04,2020-12-23,VSC,400,54.4,64349.56
2020-11-05,2020-12-23,VSC,400,54.4,64389.584
2020-10-06,2020-12-24,C32,700,24.25,65731.94799999999
2020-12-16,2020-12-24,DXP,1100,16.6,59878.978
2020-12-17,2020-12-24,DXP,1200,16.6,60468.336
2020-12-18,2020-12-24,DXP,1200,16.6,60708.48
2020-12-21,2020-12-24,DXP,1200,16.6,60708.48
2020-12-22,2020-12-24,DXP,1200,16.6,60708.48
2020-12-04,2020-12-24,HAH,1100,17.5,60538.78
2020-12-07,2020-12-24,HAH,1100,17.5,60538.78
2020-11-30,2020-12-24,TDM,700,26.45,59463.576
2020-10-02,2020-12-24,VSC,500,53.7,68238.84
2020-10-05,2020-12-24,VSC,500,53.7,67938.66
2020-10-06,2020-12-24,VSC,500,53.7,65381.94799999999
2020-11-04,2020-12-24,VSC,400,53.7,64069.56
2020-11-05,2020-12-24,VSC,400,53.7,64109.584
2020-10-06,2020-12-25,C32,700,24.3,65416.94799999999
2020-12-16,2020-12-25,DXP,1100,17.5,60868.978
2020-12-17,2020-12-25,DXP,1200,17.5,61548.336
2020-12-18,2020-12-25,DXP,1200,17.5,61788.48
2020-12-21,2020-12-25,DXP,1200,17.5,61788.48
2020-12-22,2020-12-25,DXP,1200,17.5,61788.48
2020-12-04,2020-12-25,HAH,1100,17.85,60923.78
2020-12-07,2020-12-25,HAH,1100,17.85,60923.78
2020-11-30,2020-12-25,TDM,700,27.2,59988.576
2020-10-02,2020-12-25,VSC,500,54.9,68822.37
2020-10-05,2020-12-25,VSC,500,54.9,68538.66
2020-10-06,2020-12-25,VSC,500,54.9,66016.94799999999
2020-11-04,2020-12-25,VSC,400,54.9,64549.56
2020-11-05,2020-12-25,VSC,400,54.9,64589.584
2020-10-06,2020-12-28,C32,700,24.15,65911.94799999999
2020-12-16,2020-12-28,DXP,1100,17.2,60538.978
2020-12-17,2020-12-28,DXP,1200,17.2,61188.336
2020-12-18,2020-12-28,DXP,1200,17.2,61428.48
2020-12-21,2020-12-28,DXP,1200,17.2,61428.48
2020-12-22,2020-12-28,DXP,1200,17.2,61428.48
2020-12-04,2020-12-28,HAH,1100,17.9,60978.78
2020-12-07,2020-12-28,HAH,1100,17.9,60978.78
2020-11-30,2020-12-28,TDM,700,27.1,59918.576
2020-10-05,2020-12-28,VSC,500,54.4,68272.34
2020-10-06,2020-12-28,VSC,500,54.4,65661.94799999999
2020-11-04,2020-12-28,VSC,400,54.4,64349.56
2020-11-05,2020-12-28,VSC,400,54.4,64389.584
2020-10-06,2020-12-29,C32,700,24.7,66036.574
2020-12-16,2020-12-29,DXP,1100,17.5,60868.978
2020-12-17,2020-12-29,DXP,1200,17.5,61548.336
2020-12-18,2020-12-29,DXP,1200,17.5,61788.48
2020-12-21,2020-12-29,DXP,1200,17.5,61788.48
2020-12-22,2020-12-29,DXP,1200,17.5,61788.48
2020-12-04,2020-12-29,HAH,1100,17.75,60813.78
2020-12-07,2020-12-29,HAH,1100,17.75,60813.78
2020-11-30,2020-12-29,TDM,700,27.3,60058.576
2020-10-06,2020-12-29,VSC,500,53.6,65620.49399999999
2020-11-04,2020-12-29,VSC,400,53.6,64029.56
2020-11-05,2020-12-29,VSC,400,53.6,64069.584
2020-12-16,2020-12-30,DXP,1100,17.2,60538.978
2020-12-17,2020-12-30,DXP,1200,17.2,61188.336
2020-12-18,2020-12-30,DXP,1200,17.2,61428.48
2020-12-21,2020-12-30,DXP,1200,17.2,61428.48
2020-12-22,2020-12-30,DXP,1200,17.2,61428.48
2020-12-04,2020-12-30,HAH,1100,17.75,60813.78
2020-12-07,2020-12-30,HAH,1100,17.75,60813.78
2020-11-30,2020-12-30,TDM,700,27.4,60128.576
2020-11-04,2020-12-30,VSC,400,53.9,64149.56
2020-11-05,2020-12-30,VSC,400,53.9,64189.584
2020-12-16,2020-12-31,DXP,1100,17.3,60648.978
2020-12-17,2020-12-31,DXP,1200,17.3,61308.336
2020-12-18,2020-12-31,DXP,1200,17.3,61548.48
2020-12-21,2020-12-31,DXP,1200,17.3,61548.48
2020-12-22,2020-12-31,DXP,1200,17.3,61548.48
2020-12-04,2020-12-31,HAH,1100,17.9,60978.78
2020-12-07,2020-12-31,HAH,1100,17.9,60978.78
2020-11-30,2020-12-31,TDM,700,27.35,60093.576
2020-11-04,2020-12-31,VSC,400,55.1,64629.56
2020-11-05,2020-12-31,VSC,400,55.1,64669.584
2020-12-16,2021-01-04,DXP,1100,17.1,60428.978
2020-12-17,2021-01-04,DXP,1200,17.1,61068.336
2020-12-18,2021-01-04,DXP,1200,17.1,61308.48
2020-12-21,2021-01-04,DXP,1200,17.1,61308.48
2020-12-22,2021-01-04,DXP,1200,17.1,61308.48
2020-12-04,2021-01-04,HAH,1100,18.55,61693.78
2020-12-07,2021-01-04,HAH,1100,18.55,61693.78
2020-11-30,2021-01-04,TDM,700,27.25,60023.576
2020-11-04,2021-01-04,VSC,400,56.4,65149.56
2020-11-05,2021-01-04,VSC,400,56.4,65189.584
2020-12-16,2021-01-05,DXP,1100,16.6,59878.978
2020-12-17,2021-01-05,DXP,1200,16.6,60468.336
2020-12-18,2021-01-05,DXP,1200,16.6,60708.48
2020-12-21,2021-01-05,DXP,1200,16.6,60708.48
2020-12-22,2021-01-05,DXP,1200,16.6,60708.48
2020-12-04,2021-01-05,HAH,1100,18.45,61583.78
2020-12-07,2021-01-05,HAH,1100,18.45,61583.78
2020-11-30,2021-01-05,TDM,700,26.9,59778.576
2020-11-04,2021-01-05,VSC,400,56.4,65149.56
2020-11-05,2021-01-05,VSC,400,56.4,65189.584
2020-12-16,2021-01-06,DXP,1100,16.4,59658.978
2020-12-17,2021-01-06,DXP,1200,16.4,60228.336
2020-12-18,2021-01-06,DXP,1200,16.4,60468.48
2020-12-21,2021-01-06,DXP,1200,16.4,60468.48
2020-12-22,2021-01-06,DXP,1200,16.4,60468.48
2020-12-04,2021-01-06,HAH,1100,18.15,61253.78
2020-12-07,2021-01-06,HAH,1100,18.15,61253.78
2020-11-30,2021-01-06,TDM,700,26.85,59743.576
2020-11-04,2021-01-06,VSC,400,57.0,65389.56
2020-11-05,2021-01-06,VSC,400,57.0,65429.584
2020-12-16,2021-01-07,DXP,1100,17.1,60428.978
2020-12-17,2021-01-07,DXP,1200,17.1,61068.336
2020-12-18,2021-01-07,DXP,1200,17.1,61308.48
2020-12-21,2021-01-07,DXP,1200,17.1,61308.48
2020-12-22,2021-01-07,DXP,1200,17.1,61308.48
2020-12-04,2021-01-07,HAH,1100,19.4,62628.78
2020-12-07,2021-01-07,HAH,1100,19.4,62628.78
2020-11-30,2021-01-07,TDM,700,26.7,59638.576
2020-11-04,2021-01-07,VSC,400,56.6,65229.56
2020-11-05,2021-01-07,VSC,400,56.6,65269.584
2020-12-16,2021-01-08,DXP,1100,16.8,60098.978
2020-12-17,2021-01-08,DXP,1200,16.8,60708.336
2020-12-18,2021-01-08,DXP,1200,16.8,60948.48
2020-12-21,2021-01-08,DXP,1200,16.8,60948.48
2020-12-22,2021-01-08,DXP,1200,16.8,60948.48
2020-12-04,2021-01-08,HAH,1100,19.5,62738.78
2020-12-07,2021-01-08,HAH,1100,19.5,62738.78
2020-11-30,2021-01-08,TDM,700,26.9,59778.576
2020-11-04,2021-01-08,VSC,400,58.2,65869.56
2020-11-05,2021-01-08,VSC,400,58.2,65909.584
2020-12-16,2021-01-11,DXP,1100,16.8,60098.978
2020-12-17,2021-01-11,DXP,1200,16.8,60708.336
2020-12-18,2021-01-11,DXP,1200,16.8,60948.48
2020-12-21,2021-01-11,DXP,1200,16.8,60948.48
2020-12-22,2021-01-11,DXP,1200,16.8,60948.48
2020-12-04,2021-01-11,HAH,1100,19.6,62848.78
2020-12-07,2021-01-11,HAH,1100,19.6,62848.78
2020-11-30,2021-01-11,TDM,700,26.85,59743.576
2020-11-04,2021-01-11,VSC,400,60.6,66829.56
2020-11-05,2021-01-11,VSC,400,60.6,66869.584
2020-12-16,2021-01-12,DXP,1100,18.4,61858.978
2020-12-17,2021-01-12,DXP,1200,18.4,62628.336
2020-12-18,2021-01-12,DXP,1200,18.4,62868.48
2020-12-21,2021-01-12,DXP,1200,18.4,62868.48
2020-12-22,2021-01-12,DXP,1200,18.4,62868.48
2020-12-04,2021-01-12,HAH,1100,20.15,63453.78
2020-12-07,2021-01-12,HAH,1100,20.15,63453.78
2020-11-30,2021-01-12,TDM,700,26.8,59708.576
2020-11-04,2021-01-12,VSC,400,64.8,68509.56
2020-11-05,2021-01-12,VSC,400,64.8,68549.584
2020-12-16,2021-01-13,DXP,1100,18.8,62298.978
2020-12-17,2021-01-13,DXP,1200,18.8,63108.336
2020-12-18,2021-01-13,DXP,1200,18.8,63348.48
2020-12-21,2021-01-13,DXP,1200,18.8,63348.48
2020-12-22,2021-01-13,DXP,1200,18.8,63348.48
2020-12-04,2021-01-13,HAH,1100,20.4,63728.78
2020-12-07,2021-01-13,HAH,1100,20.4,63728.78
2020-11-30,2021-01-13,TDM,700,27.5,60198.576
2020-11-04,2021-01-13,VSC,400,66.5,69189.56
2020-11-05,2021-01-13,VSC,400,66.5,69229.584
2020-12-16,2021-01-14,DXP,1100,18.5,61968.978
2020-12-17,2021-01-14,DXP,1200,18.5,62748.336
2020-12-18,2021-01-14,DXP,1200,18.5,62988.48
2020-12-21,2021-01-14,DXP,1200,18.5,62988.48
2020-12-22,2021-01-14,DXP,1200,18.5,62988.48
2020-12-04,2021-01-14,HAH,1100,20.5,63838.78
2020-12-07,2021-01-14,HAH,1100,20.5,63838.78
2020-11-30,2021-01-14,TDM,700,27.95,60513.576
2020-11-04,2021-01-14,VSC,400,65.9,68949.56
2020-11-05,2021-01-14,VSC,400,65.9,68989.584
2020-12-16,2021-01-15,DXP,1100,18.3,61748.978
2020-12-17,2021-01-15,DXP,1200,18.3,62508.336
2020-12-18,2021-01-15,DXP,1200,18.3,62748.48
2020-12-21,2021-01-15,DXP,1200,18.3,62748.48
2020-12-22,2021-01-15,DXP,1200,18.3,62748.48
2020-12-04,2021-01-15,HAH,1100,20.65,64003.78
2020-12-07,2021-01-15,HAH,1100,20.65,64003.78
2020-11-30,2021-01-15,TDM,700,27.75,60373.576
2020-11-04,2021-01-15,VSC,400,64.0,68189.56
2020-11-05,2021-01-15,VSC,400,64.0,68229.584
2020-12-16,2021-01-18,DXP,1100,17.7,61088.978
2020-12-17,2021-01-18,DXP,1200,17.7,61788.336
2020-12-18,2021-01-18,DXP,1200,17.7,62028.48
2020-12-21,2021-01-18,DXP,1200,17.7,62028.48
2020-12-22,2021-01-18,DXP,1200,17.7,62028.48
2020-12-04,2021-01-18,HAH,1100,20.25,63563.78
2020-12-07,2021-01-18,HAH,1100,20.25,63563.78
2020-11-30,2021-01-18,TDM,700,27.0,59848.576
2020-11-04,2021-01-18,VSC,400,62.0,67389.56
2020-11-05,2021-01-18,VSC,400,62.0,67429.584
2021-01-19,2021-01-19,DRI,2200,8.9,59988.252
2020-12-16,2021-01-19,DXP,1100,16.4,59658.978
2020-12-17,2021-01-19,DXP,1200,16.4,60228.336
2020-12-18,2021-01-19,DXP,1200,16.4,60468.48
2020-12-21,2021-01-19,DXP,1200,16.4,60468.48
2020-12-22,2021-01-19,DXP,1200,16.4,60468.48
2020-12-04,2021-01-19,HAH,1100,18.85,62023.78
2020-12-07,2021-01-19,HAH,1100,18.85,62023.78
2020-11-30,2021-01-19,TDM,700,26.05,59183.576
2020-11-04,2021-01-19,VSC,400,57.8,65709.56
2020-11-05,2021-01-19,VSC,400,57.8,65749.584
2021-01-19,2021-01-20,DRI,2200,8.7,59548.252
2020-12-16,2021-01-20,DXP,1100,16.4,59658.978
2020-12-17,2021-01-20,DXP,1200,16.4,60228.336
2020-12-18,2021-01-20,DXP,1200,16.4,60468.48
2020-12-21,2021-01-20,DXP,1200,16.4,60468.48
2020-12-22,2021-01-20,DXP,1200,16.4,60468.48
2020-12-04,2021-01-20,HAH,1100,18.5,61638.78
2020-12-07,2021-01-20,HAH,1100,18.5,61638.78
2020-11-30,2021-01-20,TDM,700,26.2,59288.576
2020-11-04,2021-01-20,VSC,400,57.5,65589.56
2020-11-05,2021-01-20,VSC,400,57.5,65629.584
2021-01-19,2021-01-21,DRI,2200,9.1,60428.252
2020-12-16,2021-01-21,DXP,1100,17.0,60318.978
2020-12-17,2021-01-21,DXP,1200,17.0,60948.336
2020-12-18,2021-01-21,DXP,1200,17.0,61188.48
2020-12-21,2021-01-21,DXP,1200,17.0,61188.48
2020-12-22,2021-01-21,DXP,1200,17.0,61188.48
2020-12-04,2021-01-21,HAH,1100,18.5,61638.78
2020-12-07,2021-01-21,HAH,1100,18.5,61638.78
2021-01-21,2021-01-21,PVP,1300,14.6,59988.612
2020-11-30,2021-01-21,TDM,700,26.65,59603.576
2020-11-04,2021-01-21,VSC,400,60.4,66749.56
2020-11-05,2021-01-21,VSC,400,60.4,66789.584
2021-01-19,2021-01-22,DRI,2200,9.0,60208.252
2020-12-16,2021-01-22,DXP,1100,16.6,59878.978
2020-12-17,2021-01-22,DXP,1200,16.6,60468.336
2020-12-18,2021-01-22,DXP,1200,16.6,60708.48
2020-12-21,2021-01-22,DXP,1200,16.6,60708.48
2020-12-22,2021-01-22,DXP,1200,16.6,60708.48
2020-12-04,2021-01-22,HAH,1100,18.45,61583.78
2020-12-07,2021-01-22,HAH,1100,18.45,61583.78
2021-01-21,2021-01-22,PVP,1300,14.8,60248.612
2020-11-30,2021-01-22,TDM,700,26.85,59743.576
2020-11-04,2021-01-22,VSC,400,59.9,66549.56
2020-11-05,2021-01-22,VSC,400,59.9,66589.584
2021-01-19,2021-01-25,DRI,2200,8.8,59768.252
2020-12-16,2021-01-25,DXP,1100,16.6,59878.978
2020-12-17,2021-01-25,DXP,1200,16.6,60468.336
2020-12-18,2021-01-25,DXP,1200,16.6,60708.48
2020-12-21,2021-01-25,DXP,1200,16.6,60708.48
2020-12-22,2021-01-25,DXP,1200,16.6,60708.48
2020-12-04,2021-01-25,HAH,1100,18.45,61583.78
2020-12-07,2021-01-25,HAH,1100,18.45,61583.78
2021-01-21,2021-01-25,PVP,1300,14.9,60378.612
2020-11-30,2021-01-25,TDM,700,27.5,60198.576
2020-11-04,2021-01-25,VSC,400,59.2,66269.56
2020-11-05,2021-01-25,VSC,400,59.2,66309.584
2021-01-19,2021-01-26,DRI,2200,8.3,58668.252
2020-12-16,2021-01-26,DXP,1100,16.2,59438.978
2020-12-17,2021-01-26,DXP,1200,16.2,59988.336
2020-12-18,2021-01-26,DXP,1200,16.2,60228.48
2020-12-21,2021-01-26,DXP,1200,16.2,60228.48
2020-12-22,2021-01-26,DXP,1200,16.2,60228.48
2020-12-04,2021-01-26,HAH,1100,17.7,60758.78
2020-12-07,2021-01-26,HAH,1100,17.7,60758.78
2021-01-21,2021-01-26,PVP,1300,14.2,59468.612
2020-11-30,2021-01-26,TDM,700,26.5,59498.576
2020-11-04,2021-01-26,VSC,400,58.0,65789.56
2020-11-05,2021-01-26,VSC,400,58.0,65829.584
2021-01-19,2021-01-27,DRI,2200,7.7,57348.252
2020-12-16,2021-01-27,DXP,1100,15.0,58118.978
2020-12-17,2021-01-27,DXP,1200,15.0,58548.336
2020-12-18,2021-01-27,DXP,1200,15.0,58788.48
2020-12-21,2021-01-27,DXP,1200,15.0,58788.48
2020-12-22,2021-01-27,DXP,1200,15.0,58788.48
2020-12-04,2021-01-27,HAH,1100,16.6,59548.78
2020-12-07,2021-01-27,HAH,1100,16.6,59548.78
2021-01-21,2021-01-27,PVP,1300,13.1,58038.612
2020-11-30,2021-01-27,TDM,700,26.1,59218.576
2020-11-04,2021-01-27,VSC,400,57.3,65509.56
2020-11-05,2021-01-27,VSC,400,57.3,65549.584
2021-01-19,2021-01-28,DRI,2200,6.8,55368.252
2020-12-16,2021-01-28,DXP,1100,13.5,56468.978
2020-12-17,2021-01-28,DXP,1200,13.5,56748.336
2020-12-18,2021-01-28,DXP,1200,13.5,56988.48
2020-12-21,2021-01-28,DXP,1200,13.5,56988.48
2020-12-22,2021-01-28,DXP,1200,13.5,56988.48
2020-12-04,2021-01-28,HAH,1100,15.45,58283.78
2020-12-07,2021-01-28,HAH,1100,15.45,58283.78
2021-01-21,2021-01-28,PVP,1300,11.3,55698.612
2020-11-30,2021-01-28,TDM,700,24.3,57958.576
2020-11-04,2021-01-28,VSC,400,54.5,64376.479999999996
2020-11-05,2021-01-28,VSC,400,54.5,64429.584
2021-01-19,2021-01-29,DRI,2200,7.2,56248.252
2020-12-16,2021-01-29,DXP,1100,13.8,56798.978
2020-12-17,2021-01-29,DXP,1200,13.8,57108.336
2020-12-18,2021-01-29,DXP,1200,13.8,57348.48
2020-12-21,2021-01-29,DXP,1200,13.8,57348.48
2020-12-22,2021-01-29,DXP,1200,13.8,57348.48
2020-12-04,2021-01-29,HAH,1100,15.5,58338.78
2020-12-07,2021-01-29,HAH,1100,15.5,58338.78
2021-01-21,2021-01-29,PVP,1300,12.5,57258.612
2020-11-30,2021-01-29,TDM,700,25.4,58728.576
2020-11-05,2021-01-29,VSC,400,58.3,65935.592
2021-01-19,2021-02-01,DRI,2200,6.6,54928.252
2020-12-16,2021-02-01,DXP,1100,13.5,56468.978
2020-12-17,2021-02-01,DXP,1200,13.5,56748.336
2020-12-18,2021-02-01,DXP,1200,13.5,56988.48
2020-12-21,2021-02-01,DXP,1200,13.5,56988.48
2020-12-22,2021-02-01,DXP,1200,13.5,56988.48
2020-12-04,2021-02-01,HAH,1100,16.0,58888.78
2020-12-07,2021-02-01,HAH,1100,16.0,58888.78
2021-01-21,2021-02-01,PVP,1300,11.4,55828.612
2020-11-30,2021-02-01,TDM,700,24.65,58203.576
2021-01-19,2021-02-02,DRI,2200,6.8,55368.252
2020-12-16,2021-02-02,DXP,1100,13.6,56578.978
2020-12-17,2021-02-02,DXP,1200,13.6,56868.336
2020-12-18,2021-02-02,DXP,1200,13.6,57108.48
2020-12-21,2021-02-02,DXP,1200,13.6,57108.48
2020-12-22,2021-02-02,DXP,1200,13.6,57108.48
2021-02-02,2021-02-02,GKM,1000,19.2,59988.48
2020-12-04,2021-02-02,HAH,1100,16.1,58998.78
2020-12-07,2021-02-02,HAH,1100,16.1,58998.78
2021-01-21,2021-02-02,PVP,1300,11.9,56478.612
2020-11-30,2021-02-02,TDM,700,25.3,58658.576
2021-01-19,2021-02-03,DRI,2200,7.2,56248.252
2020-12-16,2021-02-03,DXP,1100,14.6,57678.978
2020-12-17,2021-02-03,DXP,1200,14.6,58068.336
2020-12-18,2021-02-03,DXP,1200,14.6,58308.48
2020-12-21,2021-02-03,DXP,1200,14.6,58308.48
2020-12-22,2021-02-03,DXP,1200,14.6,58308.48
2021-02-02,2021-02-03,GKM,1000,19.5,60288.48
2020-12-04,2021-02-03,HAH,1100,17.2,60208.78
2020-12-07,2021-02-03,HAH,1100,17.2,60208.78
2021-01-21,2021-02-03,PVP,1300,12.8,57648.612
2020-11-30,2021-02-03,TDM,700,26.7,59638.576
2021-01-19,2021-02-04,DRI,2200,7.2,56248.252
