start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2019-04-02,2019-04-09,DPG,300,59.7,60229.398
2019-04-03,2019-04-09,DPG,300,59.7,60499.56
2019-04-05,2019-04-09,DPG,300,59.7,58787.547999999995
2019-04-08,2019-04-09,DPG,300,59.7,59618.046
2019-04-09,2019-04-09,DPG,300,59.7,59989.254
2019-02-13,2019-04-09,NTC,200,116.5,65461.94500000001
2019-02-14,2019-04-09,NTC,200,116.5,65506.97200000001
2019-02-15,2019-04-09,NTC,200,116.5,64388.66
2019-02-18,2019-04-09,NTC,200,116.5,64028.444
2019-02-19,2019-04-09,NTC,200,116.5,63391.849
2019-02-20,2019-04-09,NTC,100,116.5,64626.244999999995
2019-02-21,2019-04-09,NTC,100,116.5,62402.096000000005
2019-02-22,2019-04-09,NTC,100,116.5,62201.976
2019-04-09,2019-04-09,NTC,100,116.5,59982.264
2019-02-20,2019-04-09,PPC,800,24.7,64066.244999999995
2019-02-19,2019-04-09,PVT,1100,16.8,63171.849
2019-03-06,2019-04-09,PVT,1100,16.8,59686.372
2019-03-07,2019-04-09,PVT,1100,16.8,59622.707
2019-03-19,2019-04-09,PVT,1100,16.8,58778.186
2019-01-08,2019-04-09,VNG,900,22.55,62001.861000000004
2019-01-10,2019-04-09,VNG,900,22.55,62014.038
2019-01-16,2019-04-09,VNG,900,22.55,61833.93
2019-01-18,2019-04-09,VNG,900,22.55,61653.822
2019-01-21,2019-04-09,VNG,900,22.55,61653.822
2019-01-22,2019-04-09,VNG,900,22.55,61608.795
2019-01-23,2019-04-09,VNG,900,22.55,61518.741
2019-01-24,2019-04-09,VNG,900,22.55,61518.741
2019-01-25,2019-04-09,VNG,900,22.55,61518.741
2019-01-28,2019-04-09,VNG,900,22.55,61473.714
2019-01-29,2019-04-09,VNG,900,22.55,61473.714
2019-01-30,2019-04-09,VNG,900,22.55,61473.714
2019-01-31,2019-04-09,VNG,900,22.55,61518.741
2019-02-01,2019-04-09,VNG,900,22.55,61473.714
2019-02-11,2019-04-09,VNG,900,22.55,61293.606
2019-02-12,2019-04-09,VNG,900,22.55,61068.471
2019-02-13,2019-04-09,VNG,900,22.55,65146.94500000001
2019-02-14,2019-04-09,VNG,900,22.55,65191.97200000001
2019-02-20,2019-04-09,VNG,900,22.55,63751.244999999995
2019-02-21,2019-04-09,VNG,900,22.55,62087.096000000005
2019-02-22,2019-04-09,VNG,900,22.55,61886.976
2019-02-25,2019-04-09,VNG,900,22.55,60843.336
2019-02-26,2019-04-09,VNG,900,22.55,60888.363
2019-02-27,2019-04-09,VNG,900,22.55,60888.363
2019-02-28,2019-04-09,VNG,900,22.55,60888.363
2019-03-01,2019-04-09,VNG,900,22.55,60663.228
2019-03-04,2019-04-09,VNG,900,22.55,60483.12
2019-03-05,2019-04-09,VNG,900,22.55,60528.147
2019-03-06,2019-04-09,VNG,900,22.55,59371.372
2019-03-07,2019-04-09,VNG,800,22.55,59342.707
2019-03-08,2019-04-09,VNG,800,22.55,60069.224
2019-03-11,2019-04-09,VNG,800,22.55,59869.104
2019-03-15,2019-04-09,VNG,800,22.55,59709.008
2019-03-20,2019-04-09,VNG,800,22.55,59668.984
2019-04-04,2019-04-09,VNG,800,22.55,59308.768
2019-04-05,2019-04-09,VNG,800,22.55,58507.547999999995
2019-04-08,2019-04-09,VNG,800,22.55,59338.046
2019-04-09,2019-04-09,VNG,800,22.55,59971.44
2019-01-14,2019-04-10,ACV,200,82.9,58889.392
2019-04-02,2019-04-10,DPG,300,57.8,59659.398
2019-04-03,2019-04-10,DPG,300,57.8,59929.56
2019-04-05,2019-04-10,DPG,300,57.8,57937.547999999995
2019-04-08,2019-04-10,DPG,300,57.8,58768.046
2019-04-09,2019-04-10,DPG,300,57.8,59401.44
2019-02-13,2019-04-10,NTC,200,114.7,64786.94500000001
2019-02-14,2019-04-10,NTC,200,114.7,64831.97200000001
2019-02-15,2019-04-10,NTC,200,114.7,64028.66
2019-02-18,2019-04-10,NTC,200,114.7,63668.444
2019-02-19,2019-04-10,NTC,200,114.7,62811.849
2019-02-20,2019-04-10,NTC,100,114.7,63571.244999999995
2019-02-21,2019-04-10,NTC,100,114.7,61907.096000000005
2019-02-22,2019-04-10,NTC,100,114.7,61706.976
2019-04-09,2019-04-10,NTC,100,114.7,59221.44
2019-04-10,2019-04-10,NTC,100,114.7,59993.118
2019-02-20,2019-04-10,PPC,800,24.4,63331.244999999995
2019-02-19,2019-04-10,PVT,1100,16.8,62811.849
2019-03-06,2019-04-10,PVT,1100,16.8,59371.372
2019-03-07,2019-04-10,PVT,1100,16.8,59342.707
2019-03-19,2019-04-10,PVT,1100,16.8,58778.186
2019-01-10,2019-04-10,VNG,900,21.55,61114.038
2019-01-16,2019-04-10,VNG,900,21.55,60933.93
2019-01-18,2019-04-10,VNG,900,21.55,60753.822
2019-01-21,2019-04-10,VNG,900,21.55,60753.822
2019-01-22,2019-04-10,VNG,900,21.55,60708.795
2019-01-23,2019-04-10,VNG,900,21.55,60618.741
2019-01-24,2019-04-10,VNG,900,21.55,60618.741
2019-01-25,2019-04-10,VNG,900,21.55,60618.741
2019-01-28,2019-04-10,VNG,900,21.55,60573.714
2019-01-29,2019-04-10,VNG,900,21.55,60573.714
2019-01-30,2019-04-10,VNG,900,21.55,60573.714
2019-01-31,2019-04-10,VNG,900,21.55,60618.741
2019-02-01,2019-04-10,VNG,900,21.55,60573.714
2019-02-11,2019-04-10,VNG,900,21.55,60393.606
2019-02-12,2019-04-10,VNG,900,21.55,60168.471
2019-02-13,2019-04-10,VNG,900,21.55,63886.94500000001
2019-02-14,2019-04-10,VNG,900,21.55,63931.97200000001
2019-02-20,2019-04-10,VNG,900,21.55,62431.244999999995
2019-02-21,2019-04-10,VNG,900,21.55,61007.096000000005
2019-02-22,2019-04-10,VNG,900,21.55,60806.976
2019-02-25,2019-04-10,VNG,900,21.55,59943.336
2019-02-26,2019-04-10,VNG,900,21.55,59988.363
2019-02-27,2019-04-10,VNG,900,21.55,59988.363
2019-02-28,2019-04-10,VNG,900,21.55,59988.363
2019-03-01,2019-04-10,VNG,900,21.55,59763.228
2019-03-04,2019-04-10,VNG,900,21.55,59583.12
2019-03-05,2019-04-10,VNG,900,21.55,59628.147
2019-03-06,2019-04-10,VNG,900,21.55,58471.372
2019-03-07,2019-04-10,VNG,800,21.55,58542.707
2019-03-08,2019-04-10,VNG,800,21.55,59269.224
2019-03-11,2019-04-10,VNG,800,21.55,59069.104
2019-03-15,2019-04-10,VNG,800,21.55,58909.008
2019-03-20,2019-04-10,VNG,800,21.55,58868.984
2019-04-04,2019-04-10,VNG,800,21.55,58508.768
2019-04-05,2019-04-10,VNG,800,21.55,57137.547999999995
2019-04-08,2019-04-10,VNG,800,21.55,57968.046
2019-04-09,2019-04-10,VNG,800,21.55,58421.44
2019-01-14,2019-04-11,ACV,200,82.0,58709.392
2019-04-02,2019-04-11,DPG,300,58.3,59809.398
2019-04-03,2019-04-11,DPG,300,58.3,60079.56
2019-04-05,2019-04-11,DPG,300,58.3,57287.547999999995
2019-04-08,2019-04-11,DPG,300,58.3,58118.046
2019-04-09,2019-04-11,DPG,300,58.3,58571.44
2019-02-13,2019-04-11,NTC,200,113.6,63666.94500000001
2019-02-14,2019-04-11,NTC,200,113.6,63711.97200000001
2019-02-15,2019-04-11,NTC,200,113.6,63808.66
2019-02-18,2019-04-11,NTC,200,113.6,63448.444
2019-02-19,2019-04-11,NTC,200,113.6,62591.849
2019-02-20,2019-04-11,NTC,100,113.6,62321.244999999995
2019-02-21,2019-04-11,NTC,100,113.6,60897.096000000005
2019-02-22,2019-04-11,NTC,100,113.6,60696.976
2019-04-09,2019-04-11,NTC,100,113.6,58461.44
2019-04-10,2019-04-11,NTC,100,113.6,59883.118
2019-04-11,2019-04-11,NTC,100,113.6,59993.184
2019-02-20,2019-04-11,PPC,800,24.55,62441.244999999995
2019-02-19,2019-04-11,PVT,1100,16.7,62481.849
2019-03-06,2019-04-11,PVT,1100,16.7,58361.372
2019-03-07,2019-04-11,PVT,1100,16.7,58432.707
2019-03-19,2019-04-11,PVT,1100,16.7,58668.186
2019-01-10,2019-04-11,VNG,900,21.6,61147.374
2019-01-16,2019-04-11,VNG,900,21.6,60978.93
2019-01-18,2019-04-11,VNG,900,21.6,60798.822
2019-01-21,2019-04-11,VNG,900,21.6,60798.822
2019-01-22,2019-04-11,VNG,900,21.6,60753.795
2019-01-23,2019-04-11,VNG,900,21.6,60663.741
2019-01-24,2019-04-11,VNG,900,21.6,60663.741
2019-01-25,2019-04-11,VNG,900,21.6,60663.741
2019-01-28,2019-04-11,VNG,900,21.6,60618.714
2019-01-29,2019-04-11,VNG,900,21.6,60618.714
2019-01-30,2019-04-11,VNG,900,21.6,60618.714
2019-01-31,2019-04-11,VNG,900,21.6,60663.741
2019-02-01,2019-04-11,VNG,900,21.6,60618.714
2019-02-11,2019-04-11,VNG,900,21.6,60438.606
2019-02-12,2019-04-11,VNG,900,21.6,60213.471
2019-02-13,2019-04-11,VNG,900,21.6,63711.94500000001
2019-02-14,2019-04-11,VNG,900,21.6,63756.97200000001
2019-02-20,2019-04-11,VNG,900,21.6,62486.244999999995
2019-02-21,2019-04-11,VNG,900,21.6,60942.096000000005
2019-02-22,2019-04-11,VNG,900,21.6,60741.976
2019-02-25,2019-04-11,VNG,900,21.6,59988.336
2019-02-26,2019-04-11,VNG,900,21.6,60033.363
2019-02-27,2019-04-11,VNG,900,21.6,60033.363
2019-02-28,2019-04-11,VNG,900,21.6,60033.363
2019-03-01,2019-04-11,VNG,900,21.6,59808.228
2019-03-04,2019-04-11,VNG,900,21.6,59628.12
2019-03-05,2019-04-11,VNG,900,21.6,59673.147
2019-03-06,2019-04-11,VNG,900,21.6,58406.372
2019-03-07,2019-04-11,VNG,800,21.6,58472.707
2019-03-08,2019-04-11,VNG,800,21.6,59309.224
2019-03-11,2019-04-11,VNG,800,21.6,59109.104
2019-03-15,2019-04-11,VNG,800,21.6,58949.008
2019-03-20,2019-04-11,VNG,800,21.6,58908.984
2019-04-04,2019-04-11,VNG,800,21.6,58548.768
2019-04-05,2019-04-11,VNG,800,21.6,57327.547999999995
2019-04-08,2019-04-11,VNG,800,21.6,58158.046
2019-04-09,2019-04-11,VNG,800,21.6,58501.44
2019-01-14,2019-04-12,ACV,200,83.9,59089.392
2019-04-02,2019-04-12,DPG,300,59.0,60019.398
2019-04-03,2019-04-12,DPG,300,59.0,60289.56
2019-04-05,2019-04-12,DPG,300,59.0,57537.547999999995
2019-04-08,2019-04-12,DPG,300,59.0,58368.046
2019-04-09,2019-04-12,DPG,300,59.0,58711.44
2019-02-13,2019-04-12,NTC,200,114.0,63791.94500000001
2019-02-14,2019-04-12,NTC,200,114.0,63836.97200000001
2019-02-15,2019-04-12,NTC,200,114.0,63888.66
2019-02-18,2019-04-12,NTC,200,114.0,63528.444
2019-02-19,2019-04-12,NTC,200,114.0,62561.849
2019-02-20,2019-04-12,NTC,100,114.0,62526.244999999995
2019-02-21,2019-04-12,NTC,100,114.0,60982.096000000005
2019-02-22,2019-04-12,NTC,100,114.0,60781.976
2019-04-09,2019-04-12,NTC,100,114.0,58751.44
2019-04-10,2019-04-12,NTC,100,114.0,59923.118
2019-04-11,2019-04-12,NTC,100,114.0,60033.184
2019-02-20,2019-04-12,PPC,800,24.65,62606.244999999995
2019-02-19,2019-04-12,PVT,1100,16.65,62506.849
2019-03-06,2019-04-12,PVT,1100,16.65,58351.372
2019-03-07,2019-04-12,PVT,1100,16.65,58417.707
2019-03-19,2019-04-12,PVT,1100,16.65,58613.186
2019-01-16,2019-04-12,VNG,900,21.6,60978.93
2019-01-18,2019-04-12,VNG,900,21.6,60798.822
2019-01-21,2019-04-12,VNG,900,21.6,60798.822
2019-01-22,2019-04-12,VNG,900,21.6,60753.795
2019-01-23,2019-04-12,VNG,900,21.6,60663.741
2019-01-24,2019-04-12,VNG,900,21.6,60663.741
2019-01-25,2019-04-12,VNG,900,21.6,60663.741
2019-01-28,2019-04-12,VNG,900,21.6,60618.714
2019-01-29,2019-04-12,VNG,900,21.6,60618.714
2019-01-30,2019-04-12,VNG,900,21.6,60618.714
2019-01-31,2019-04-12,VNG,900,21.6,60663.741
2019-02-01,2019-04-12,VNG,900,21.6,60618.714
2019-02-11,2019-04-12,VNG,900,21.6,60438.606
2019-02-12,2019-04-12,VNG,900,21.6,60213.471
2019-02-13,2019-04-12,VNG,900,21.6,63791.94500000001
2019-02-14,2019-04-12,VNG,900,21.6,63836.97200000001
2019-02-20,2019-04-12,VNG,900,21.6,62606.244999999995
2019-02-21,2019-04-12,VNG,900,21.6,60982.096000000005
2019-02-22,2019-04-12,VNG,900,21.6,60781.976
2019-02-25,2019-04-12,VNG,900,21.6,59988.336
2019-02-26,2019-04-12,VNG,900,21.6,60033.363
2019-02-27,2019-04-12,VNG,900,21.6,60033.363
2019-02-28,2019-04-12,VNG,900,21.6,60033.363
2019-03-01,2019-04-12,VNG,900,21.6,59808.228
2019-03-04,2019-04-12,VNG,900,21.6,59628.12
2019-03-05,2019-04-12,VNG,900,21.6,59673.147
2019-03-06,2019-04-12,VNG,900,21.6,58351.372
2019-03-07,2019-04-12,VNG,800,21.6,58417.707
2019-03-08,2019-04-12,VNG,800,21.6,59309.224
2019-03-11,2019-04-12,VNG,800,21.6,59109.104
2019-03-15,2019-04-12,VNG,800,21.6,58949.008
2019-03-20,2019-04-12,VNG,800,21.6,58908.984
2019-04-04,2019-04-12,VNG,800,21.6,58548.768
2019-04-05,2019-04-12,VNG,800,21.6,57537.547999999995
2019-04-08,2019-04-12,VNG,800,21.6,58368.046
2019-04-09,2019-04-12,VNG,800,21.6,58751.44
2019-01-14,2019-04-16,ACV,200,83.2,58939.407999999996
2019-04-02,2019-04-16,DPG,300,58.9,59989.398
2019-04-03,2019-04-16,DPG,300,58.9,60259.56
2019-04-05,2019-04-16,DPG,300,58.9,57507.547999999995
2019-04-08,2019-04-16,DPG,300,58.9,58338.046
2019-04-09,2019-04-16,DPG,300,58.9,58721.44
2019-02-13,2019-04-16,NTC,200,115.4,64071.94500000001
2019-02-14,2019-04-16,NTC,200,115.4,64116.97200000001
2019-02-15,2019-04-16,NTC,200,115.4,64168.66
2019-02-18,2019-04-16,NTC,200,115.4,63808.444
2019-02-19,2019-04-16,NTC,200,115.4,62786.849
2019-02-20,2019-04-16,NTC,100,115.4,62746.244999999995
2019-02-21,2019-04-16,NTC,100,115.4,61122.096000000005
2019-02-22,2019-04-16,NTC,100,115.4,60921.976
2019-04-09,2019-04-16,NTC,100,115.4,58861.44
2019-04-10,2019-04-16,NTC,100,115.4,60063.118
2019-04-11,2019-04-16,NTC,100,115.4,60173.184
2019-02-20,2019-04-16,PPC,800,25.45,63386.244999999995
2019-02-19,2019-04-16,PVT,1100,16.7,62841.849
2019-03-06,2019-04-16,PVT,1100,16.7,58406.372
2019-03-07,2019-04-16,PVT,1100,16.7,58472.707
2019-03-19,2019-04-16,PVT,1100,16.7,58668.186
2019-01-16,2019-04-16,VNG,900,21.6,60978.93
2019-01-18,2019-04-16,VNG,900,21.6,60798.822
2019-01-21,2019-04-16,VNG,900,21.6,60798.822
2019-01-22,2019-04-16,VNG,900,21.6,60753.795
2019-01-23,2019-04-16,VNG,900,21.6,60663.741
2019-01-24,2019-04-16,VNG,900,21.6,60663.741
2019-01-25,2019-04-16,VNG,900,21.6,60663.741
2019-01-28,2019-04-16,VNG,900,21.6,60618.714
2019-01-29,2019-04-16,VNG,900,21.6,60618.714
2019-01-30,2019-04-16,VNG,900,21.6,60618.714
2019-01-31,2019-04-16,VNG,900,21.6,60663.741
2019-02-01,2019-04-16,VNG,900,21.6,60618.714
2019-02-11,2019-04-16,VNG,900,21.6,60438.606
2019-02-12,2019-04-16,VNG,900,21.6,60213.471
2019-02-13,2019-04-16,VNG,900,21.6,64071.94500000001
2019-02-14,2019-04-16,VNG,900,21.6,64116.97200000001
2019-02-20,2019-04-16,VNG,900,21.6,63386.244999999995
2019-02-21,2019-04-16,VNG,900,21.6,61122.096000000005
2019-02-22,2019-04-16,VNG,900,21.6,60921.976
2019-02-25,2019-04-16,VNG,900,21.6,59988.336
2019-02-26,2019-04-16,VNG,900,21.6,60033.363
2019-02-27,2019-04-16,VNG,900,21.6,60033.363
2019-02-28,2019-04-16,VNG,900,21.6,60033.363
2019-03-01,2019-04-16,VNG,900,21.6,59808.228
2019-03-04,2019-04-16,VNG,900,21.6,59628.12
2019-03-05,2019-04-16,VNG,900,21.6,59673.147
2019-03-06,2019-04-16,VNG,900,21.6,58406.372
2019-03-07,2019-04-16,VNG,800,21.6,58472.707
2019-03-08,2019-04-16,VNG,800,21.6,59309.224
2019-03-11,2019-04-16,VNG,800,21.6,59109.104
2019-03-15,2019-04-16,VNG,800,21.6,58949.008
2019-03-20,2019-04-16,VNG,800,21.6,58908.984
2019-04-04,2019-04-16,VNG,800,21.6,58548.768
2019-04-05,2019-04-16,VNG,800,21.6,57507.547999999995
2019-04-08,2019-04-16,VNG,800,21.6,58338.046
2019-04-09,2019-04-16,VNG,800,21.6,58861.44
2019-04-02,2019-04-17,DPG,300,58.0,59719.398
2019-04-03,2019-04-17,DPG,300,58.0,59989.56
2019-04-05,2019-04-17,DPG,300,58.0,57237.547999999995
2019-04-08,2019-04-17,DPG,300,58.0,58068.046
2019-04-09,2019-04-17,DPG,300,58.0,58591.44
2019-02-13,2019-04-17,NTC,200,113.7,63731.94500000001
2019-02-14,2019-04-17,NTC,200,113.7,63776.97200000001
2019-02-15,2019-04-17,NTC,200,113.7,63828.66
2019-02-18,2019-04-17,NTC,200,113.7,63468.444
2019-02-19,2019-04-17,NTC,200,113.7,62501.849
2019-02-20,2019-04-17,NTC,100,113.7,63216.244999999995
2019-02-21,2019-04-17,NTC,100,113.7,60952.096000000005
2019-02-22,2019-04-17,NTC,100,113.7,60751.976
2019-04-09,2019-04-17,NTC,100,113.7,58421.44
2019-04-10,2019-04-17,NTC,100,113.7,59893.118
2019-04-11,2019-04-17,NTC,100,113.7,60003.184
2019-02-20,2019-04-17,PPC,800,25.55,63296.244999999995
2019-02-19,2019-04-17,PVT,1100,16.6,62391.849
2019-03-06,2019-04-17,PVT,1100,16.6,58296.372
2019-03-07,2019-04-17,PVT,1100,16.6,58362.707
2019-03-19,2019-04-17,PVT,1100,16.6,58558.186
2019-01-16,2019-04-17,VNG,900,21.9,61248.93
2019-01-18,2019-04-17,VNG,900,21.9,61068.822
2019-01-21,2019-04-17,VNG,900,21.9,61068.822
2019-01-22,2019-04-17,VNG,900,21.9,61023.795
2019-01-23,2019-04-17,VNG,900,21.9,60933.741
2019-01-24,2019-04-17,VNG,900,21.9,60933.741
2019-01-25,2019-04-17,VNG,900,21.9,60933.741
2019-01-28,2019-04-17,VNG,900,21.9,60888.714
2019-01-29,2019-04-17,VNG,900,21.9,60888.714
2019-01-30,2019-04-17,VNG,900,21.9,60888.714
2019-01-31,2019-04-17,VNG,900,21.9,60933.741
2019-02-01,2019-04-17,VNG,900,21.9,60888.714
2019-02-11,2019-04-17,VNG,900,21.9,60708.606
2019-02-12,2019-04-17,VNG,900,21.9,60483.471
2019-02-13,2019-04-17,VNG,900,21.9,64001.94500000001
2019-02-14,2019-04-17,VNG,900,21.9,64046.97200000001
2019-02-20,2019-04-17,VNG,900,21.9,63566.244999999995
2019-02-21,2019-04-17,VNG,900,21.9,61222.096000000005
2019-02-22,2019-04-17,VNG,900,21.9,61021.976
2019-02-25,2019-04-17,VNG,900,21.9,60258.336
2019-02-26,2019-04-17,VNG,900,21.9,60303.363
2019-02-27,2019-04-17,VNG,900,21.9,60303.363
2019-02-28,2019-04-17,VNG,900,21.9,60303.363
2019-03-01,2019-04-17,VNG,900,21.9,60078.228
2019-03-04,2019-04-17,VNG,900,21.9,59898.12
2019-03-05,2019-04-17,VNG,900,21.9,59943.147
2019-03-06,2019-04-17,VNG,900,21.9,58566.372
2019-03-07,2019-04-17,VNG,800,21.9,58602.707
2019-03-08,2019-04-17,VNG,800,21.9,59549.224
2019-03-11,2019-04-17,VNG,800,21.9,59349.104
2019-03-15,2019-04-17,VNG,800,21.9,59189.008
2019-03-20,2019-04-17,VNG,800,21.9,59148.984
2019-04-04,2019-04-17,VNG,800,21.9,58788.768
2019-04-05,2019-04-17,VNG,800,21.9,57477.547999999995
2019-04-08,2019-04-17,VNG,800,21.9,58308.046
2019-04-09,2019-04-17,VNG,800,21.9,58661.44
2019-04-02,2019-04-18,DPG,300,57.9,59689.398
2019-04-03,2019-04-18,DPG,300,57.9,59959.56
2019-04-05,2019-04-18,DPG,300,57.9,57447.547999999995
2019-04-08,2019-04-18,DPG,300,57.9,58278.046
2019-04-09,2019-04-18,DPG,300,57.9,58631.44
2019-02-13,2019-04-18,NTC,200,113.5,63961.94500000001
2019-02-14,2019-04-18,NTC,200,113.5,64006.97200000001
2019-02-15,2019-04-18,NTC,200,113.5,63788.66
2019-02-18,2019-04-18,NTC,200,113.5,63428.444
2019-02-19,2019-04-18,NTC,200,113.5,62351.849
2019-02-20,2019-04-18,NTC,100,113.5,63546.244999999995
2019-02-21,2019-04-18,NTC,100,113.5,61202.096000000005
2019-02-22,2019-04-18,NTC,100,113.5,61001.976
2019-04-09,2019-04-18,NTC,100,113.5,58611.44
2019-04-10,2019-04-18,NTC,100,113.5,59873.118
2019-04-11,2019-04-18,NTC,100,113.5,59983.184
2019-02-20,2019-04-18,PPC,800,25.6,63586.244999999995
2019-02-19,2019-04-18,PVT,1100,16.25,61966.849
2019-03-06,2019-04-18,PVT,1100,16.25,58181.372
2019-03-07,2019-04-18,PVT,1100,16.25,58217.707
2019-03-19,2019-04-18,PVT,1100,16.25,58173.186
2019-01-16,2019-04-18,VNG,900,21.75,61102.185000000005
2019-01-18,2019-04-18,VNG,900,21.75,60933.822
2019-01-21,2019-04-18,VNG,900,21.75,60933.822
2019-01-22,2019-04-18,VNG,900,21.75,60888.795
2019-01-23,2019-04-18,VNG,900,21.75,60798.741
2019-01-24,2019-04-18,VNG,900,21.75,60798.741
2019-01-25,2019-04-18,VNG,900,21.75,60798.741
2019-01-28,2019-04-18,VNG,900,21.75,60753.714
2019-01-29,2019-04-18,VNG,900,21.75,60753.714
2019-01-30,2019-04-18,VNG,900,21.75,60753.714
2019-01-31,2019-04-18,VNG,900,21.75,60798.741
2019-02-01,2019-04-18,VNG,900,21.75,60753.714
2019-02-11,2019-04-18,VNG,900,21.75,60573.606
2019-02-12,2019-04-18,VNG,900,21.75,60348.471
2019-02-13,2019-04-18,VNG,900,21.75,63826.94500000001
2019-02-14,2019-04-18,VNG,900,21.75,63871.97200000001
2019-02-20,2019-04-18,VNG,900,21.75,63451.244999999995
2019-02-21,2019-04-18,VNG,900,21.75,61067.096000000005
2019-02-22,2019-04-18,VNG,900,21.75,60866.976
2019-02-25,2019-04-18,VNG,900,21.75,60123.336
2019-02-26,2019-04-18,VNG,900,21.75,60168.363
2019-02-27,2019-04-18,VNG,900,21.75,60168.363
2019-02-28,2019-04-18,VNG,900,21.75,60168.363
2019-03-01,2019-04-18,VNG,900,21.75,59943.228
2019-03-04,2019-04-18,VNG,900,21.75,59763.12
2019-03-05,2019-04-18,VNG,900,21.75,59808.147
2019-03-06,2019-04-18,VNG,900,21.75,58046.372
2019-03-07,2019-04-18,VNG,800,21.75,58097.707
2019-03-08,2019-04-18,VNG,800,21.75,59429.224
2019-03-11,2019-04-18,VNG,800,21.75,59229.104
2019-03-15,2019-04-18,VNG,800,21.75,59069.008
2019-03-20,2019-04-18,VNG,800,21.75,59028.984
2019-04-04,2019-04-18,VNG,800,21.75,58668.768
2019-04-05,2019-04-18,VNG,800,21.75,57327.547999999995
2019-04-08,2019-04-18,VNG,800,21.75,58158.046
2019-04-09,2019-04-18,VNG,800,21.75,58491.44
2019-04-02,2019-04-19,DPG,300,58.0,59719.398
2019-04-03,2019-04-19,DPG,300,58.0,59989.56
2019-04-05,2019-04-19,DPG,300,58.0,57357.547999999995
2019-04-08,2019-04-19,DPG,300,58.0,58188.046
2019-04-09,2019-04-19,DPG,300,58.0,58521.44
2019-02-13,2019-04-19,NTC,200,108.0,62726.94500000001
2019-02-14,2019-04-19,NTC,200,108.0,62771.97200000001
2019-02-15,2019-04-19,NTC,200,108.0,62688.66
2019-02-18,2019-04-19,NTC,200,108.0,62328.444
2019-02-19,2019-04-19,NTC,200,108.0,60866.849
2019-02-20,2019-04-19,NTC,100,108.0,62901.244999999995
2019-02-21,2019-04-19,NTC,100,108.0,60517.096000000005
2019-02-22,2019-04-19,NTC,100,108.0,60316.976
2019-04-09,2019-04-19,NTC,100,108.0,57971.44
2019-04-10,2019-04-19,NTC,100,108.0,59323.118
2019-04-11,2019-04-19,NTC,100,108.0,59433.184
2019-02-20,2019-04-19,PPC,800,25.25,62621.244999999995
2019-02-19,2019-04-19,PVT,1100,16.4,61031.849
2019-03-06,2019-04-19,PVT,1100,16.4,58211.372
2019-03-07,2019-04-19,PVT,1100,16.4,58262.707
2019-03-19,2019-04-19,PVT,1100,16.4,58338.186
2019-01-18,2019-04-19,VNG,900,21.85,61023.822
2019-01-21,2019-04-19,VNG,900,21.85,61023.822
2019-01-22,2019-04-19,VNG,900,21.85,60978.795
2019-01-23,2019-04-19,VNG,900,21.85,60888.741
2019-01-24,2019-04-19,VNG,900,21.85,60888.741
2019-01-25,2019-04-19,VNG,900,21.85,60888.741
2019-01-28,2019-04-19,VNG,900,21.85,60843.714
2019-01-29,2019-04-19,VNG,900,21.85,60843.714
2019-01-30,2019-04-19,VNG,900,21.85,60843.714
2019-01-31,2019-04-19,VNG,900,21.85,60888.741
2019-02-01,2019-04-19,VNG,900,21.85,60843.714
2019-02-11,2019-04-19,VNG,900,21.85,60663.606
2019-02-12,2019-04-19,VNG,900,21.85,60438.471
2019-02-13,2019-04-19,VNG,900,21.85,62816.94500000001
2019-02-14,2019-04-19,VNG,900,21.85,62861.97200000001
2019-02-20,2019-04-19,VNG,900,21.85,62711.244999999995
2019-02-21,2019-04-19,VNG,900,21.85,60607.096000000005
2019-02-22,2019-04-19,VNG,900,21.85,60406.976
2019-02-25,2019-04-19,VNG,900,21.85,60213.336
2019-02-26,2019-04-19,VNG,900,21.85,60258.363
2019-02-27,2019-04-19,VNG,900,21.85,60258.363
2019-02-28,2019-04-19,VNG,900,21.85,60258.363
2019-03-01,2019-04-19,VNG,900,21.85,60033.228
2019-03-04,2019-04-19,VNG,900,21.85,59853.12
2019-03-05,2019-04-19,VNG,900,21.85,59898.147
2019-03-06,2019-04-19,VNG,900,21.85,58301.372
2019-03-07,2019-04-19,VNG,800,21.85,58342.707
2019-03-08,2019-04-19,VNG,800,21.85,59509.224
2019-03-11,2019-04-19,VNG,800,21.85,59309.104
2019-03-15,2019-04-19,VNG,800,21.85,59149.008
2019-03-20,2019-04-19,VNG,800,21.85,59108.984
2019-04-04,2019-04-19,VNG,800,21.85,58748.768
2019-04-05,2019-04-19,VNG,800,21.85,57437.547999999995
2019-04-08,2019-04-19,VNG,800,21.85,58268.046
2019-04-09,2019-04-19,VNG,800,21.85,58051.44
2019-04-02,2019-04-22,DPG,300,56.9,59389.398
2019-04-03,2019-04-22,DPG,300,56.9,59659.56
2019-04-05,2019-04-22,DPG,300,56.9,57107.547999999995
2019-04-08,2019-04-22,DPG,300,56.9,57938.046
2019-04-09,2019-04-22,DPG,300,56.9,57721.44
2019-02-13,2019-04-22,NTC,200,103.0,61816.94500000001
2019-02-14,2019-04-22,NTC,200,103.0,61861.97200000001
2019-02-15,2019-04-22,NTC,200,103.0,61688.66
2019-02-18,2019-04-22,NTC,200,103.0,61328.444
2019-02-19,2019-04-22,NTC,200,103.0,60031.849
